0                    WARNING main_yb_yb_EG_sim      Starting EG attempt at 0.
1,930,241,812,000    WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
1,930,241,812,000    WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,160,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8160000000000000000.
8,160,000,727,408,499,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,160,000,727,408,499,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,170,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 817 completed in 0.7649187995 seconds.
8,170,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 817 took 136 attempts.
8,170,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8170000000000000000.
8,170,001,389,065,124,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,170,001,389,065,124,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,180,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 818 completed in 1.4265751245 seconds.
8,180,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 818 took 242 attempts.
8,180,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8180000000000000000.
8,180,000,047,451,124,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,180,000,047,451,124,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,190,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 819 completed in 0.0849614245 seconds.
8,190,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 819 took 18 attempts.
8,190,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8190000000000000000.
8,190,000,035,250,624,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,190,000,035,250,624,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,200,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 820 completed in 0.0727606245 seconds.
8,200,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 820 took 10 attempts.
8,200,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8200000000000000000.
8,200,002,759,655,312,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,200,002,759,655,312,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,210,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 821 completed in 2.797165612 seconds.
8,210,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 821 took 485 attempts.
8,210,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8210000000000000000.
8,210,002,813,032,499,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,210,002,813,032,499,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,220,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 822 completed in 2.8505424995 seconds.
8,220,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 822 took 520 attempts.
8,220,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8220000000000000000.
8,220,002,823,707,937,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,220,002,823,707,937,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,230,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 823 completed in 2.861218237 seconds.
8,230,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 823 took 527 attempts.
8,230,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8230000000000000000.
8,230,000,687,756,874,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,230,000,687,756,874,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,240,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 824 completed in 0.7252668744999999 seconds.
8,240,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 824 took 110 attempts.
8,240,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8240000000000000000.
8,240,000,021,525,062,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,240,000,021,525,062,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,250,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 825 completed in 0.059035362 seconds.
8,250,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 825 took 1 attempts.
8,250,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8250000000000000000.
8,250,000,039,825,812,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,250,000,039,825,812,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,260,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 826 completed in 0.077335812 seconds.
8,260,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 826 took 13 attempts.
8,260,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8260000000000000000.
8,260,000,716,733,062,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,260,000,716,733,062,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,270,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 827 completed in 0.754243362 seconds.
8,270,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 827 took 129 attempts.
8,270,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8270000000000000000.
8,270,001,401,265,624,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,270,001,401,265,624,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,280,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 828 completed in 1.4387756245 seconds.
8,280,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 828 took 250 attempts.
8,280,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8280000000000000000.
8,280,001,386,014,999,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,280,001,386,014,999,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,290,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 829 completed in 1.4235252995 seconds.
8,290,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 829 took 240 attempts.
8,290,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8290000000000000000.
8,290,000,030,675,437,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,290,000,030,675,437,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,300,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 830 completed in 0.068185437 seconds.
8,300,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 830 took 7 attempts.
8,300,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8300000000000000000.
8,300,003,512,815,687,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,300,003,512,815,687,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,310,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 831 completed in 3.550325987 seconds.
8,310,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 831 took 651 attempts.
8,310,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8310000000000000000.
8,310,000,023,050,124,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,310,000,023,050,124,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,320,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 832 completed in 0.0605601245 seconds.
8,320,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 832 took 2 attempts.
8,320,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8320000000000000000.
8,320,001,392,115,249,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,320,001,392,115,249,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,330,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 833 completed in 1.4296255494999999 seconds.
8,330,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 833 took 244 attempts.
8,330,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8330000000000000000.
8,330,000,709,107,749,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,330,000,709,107,749,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,340,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 834 completed in 0.7466177495 seconds.
8,340,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 834 took 124 attempts.
8,340,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8340000000000000000.
8,340,000,024,575,187,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,340,000,024,575,187,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,350,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 835 completed in 0.062085487 seconds.
8,350,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 835 took 3 attempts.
8,350,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8350000000000000000.
8,350,000,081,002,499,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,350,000,081,002,499,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,360,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 836 completed in 0.1185124995 seconds.
8,360,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 836 took 40 attempts.
8,360,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8360000000000000000.
8,360,000,657,255,624,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,360,000,657,255,624,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,370,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 837 completed in 0.6947659245 seconds.
8,370,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 837 took 90 attempts.
8,370,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8370000000000000000.
8,370,000,041,350,874,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,370,000,041,350,874,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,380,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 838 completed in 0.0788608745 seconds.
8,380,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 838 took 14 attempts.
8,380,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8380000000000000000.
8,380,000,048,976,187,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,380,000,048,976,187,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,390,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 839 completed in 0.086486487 seconds.
8,390,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 839 took 19 attempts.
8,390,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8390000000000000000.
8,390,003,448,763,062,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,390,003,448,763,062,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,400,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 840 completed in 3.486273062 seconds.
8,400,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 840 took 609 attempts.
8,400,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8400000000000000000.
8,400,000,719,783,187,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,400,000,719,783,187,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,410,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 841 completed in 0.757293487 seconds.
8,410,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 841 took 131 attempts.
8,410,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8410000000000000000.
8,410,000,695,382,187,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,410,000,695,382,187,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,420,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 842 completed in 0.732892187 seconds.
8,420,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 842 took 115 attempts.
8,420,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8420000000000000000.
8,420,001,410,415,999,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,420,001,410,415,999,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,430,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 843 completed in 1.4479262995 seconds.
8,430,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 843 took 256 attempts.
8,430,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8430000000000000000.
8,430,002,800,831,999,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,430,002,800,831,999,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,440,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 844 completed in 2.8383419995 seconds.
8,440,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 844 took 512 attempts.
8,440,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8440000000000000000.
8,440,000,721,308,249,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,440,000,721,308,249,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,450,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 845 completed in 0.7588185494999999 seconds.
8,450,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 845 took 132 attempts.
8,450,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8450000000000000000.
8,450,000,748,759,374,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,450,000,748,759,374,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,460,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 846 completed in 0.7862693745 seconds.
8,460,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 846 took 150 attempts.
8,460,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8460000000000000000.
8,460,000,029,150,374,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,460,000,029,150,374,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,470,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 847 completed in 0.0666606745 seconds.
8,470,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 847 took 6 attempts.
8,470,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8470000000000000000.
8,470,001,372,289,437,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,470,001,372,289,437,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,480,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 848 completed in 1.409799437 seconds.
8,480,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 848 took 231 attempts.
8,480,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8480000000000000000.
8,480,004,186,672,812,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,480,004,186,672,812,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,490,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 849 completed in 4.2241831119999995 seconds.
8,490,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 849 took 765 attempts.
8,490,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8490000000000000000.
8,490,001,440,917,249,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,490,001,440,917,249,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,500,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 850 completed in 1.4784272495 seconds.
8,500,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 850 took 276 attempts.
8,500,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8500000000000000000.
8,500,002,073,597,687,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,500,002,073,597,687,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,510,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 851 completed in 2.111107987 seconds.
8,510,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 851 took 363 attempts.
8,510,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8510000000000000000.
8,510,001,422,616,499,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,510,001,422,616,499,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,520,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 852 completed in 1.4601264995 seconds.
8,520,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 852 took 264 attempts.
8,520,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8520000000000000000.
8,520,000,696,907,249,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,520,000,696,907,249,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,530,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 853 completed in 0.7344175494999999 seconds.
8,530,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 853 took 116 attempts.
8,530,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8530000000000000000.
8,530,000,738,083,937,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,530,000,738,083,937,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,540,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 854 completed in 0.775593937 seconds.
8,540,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 854 took 143 attempts.
8,540,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8540000000000000000.
8,540,000,709,107,749,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,540,000,709,107,749,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,550,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 855 completed in 0.7466180495 seconds.
8,550,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 855 took 124 attempts.
8,550,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8550000000000000000.
8,550,000,021,525,062,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,550,000,021,525,062,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,560,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 856 completed in 0.059035062 seconds.
8,560,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 856 took 1 attempts.
8,560,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8560000000000000000.
8,560,000,698,432,312,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,560,000,698,432,312,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,570,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 857 completed in 0.735942612 seconds.
8,570,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 857 took 117 attempts.
8,570,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8570000000000000000.
8,570,000,730,458,624,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,570,000,730,458,624,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,580,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 858 completed in 0.7679686245 seconds.
8,580,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 858 took 138 attempts.
8,580,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8580000000000000000.
8,580,000,704,532,562,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,580,000,704,532,562,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,590,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 859 completed in 0.742042862 seconds.
8,590,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 859 took 121 attempts.
8,590,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8590000000000000000.
8,590,000,721,308,249,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,590,000,721,308,249,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,600,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 860 completed in 0.7588182495 seconds.
8,600,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 860 took 132 attempts.
8,600,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8600000000000000000.
8,600,000,760,959,874,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,600,000,760,959,874,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,610,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 861 completed in 0.7984701745 seconds.
8,610,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 861 took 158 attempts.
8,610,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8610000000000000000.
8,610,000,047,451,124,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,610,000,047,451,124,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,620,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 862 completed in 0.0849611245 seconds.
8,620,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 862 took 18 attempts.
8,620,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8620000000000000000.
8,620,000,029,150,374,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,620,000,029,150,374,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,630,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 863 completed in 0.0666606745 seconds.
8,630,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 863 took 6 attempts.
8,630,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8630000000000000000.
8,630,000,646,580,187,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,630,000,646,580,187,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,640,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 864 completed in 0.684090187 seconds.
8,640,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 864 took 83 attempts.
8,640,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8640000000000000000.
8,640,000,030,675,437,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,640,000,030,675,437,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,650,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 865 completed in 0.068185737 seconds.
8,650,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 865 took 7 attempts.
8,650,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8650000000000000000.
8,650,000,680,131,562,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,650,000,680,131,562,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,660,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 866 completed in 0.717641562 seconds.
8,660,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 866 took 105 attempts.
8,660,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8660000000000000000.
8,660,000,023,050,124,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,660,000,023,050,124,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,670,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 867 completed in 0.0605604245 seconds.
8,670,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 867 took 2 attempts.
8,670,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8670000000000000000.
8,670,001,434,816,999,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,670,001,434,816,999,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,680,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 868 completed in 1.4723269995 seconds.
8,680,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 868 took 272 attempts.
8,680,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8680000000000000000.
8,680,000,712,157,874,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,680,000,712,157,874,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,690,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 869 completed in 0.7496681745 seconds.
8,690,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 869 took 126 attempts.
8,690,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8690000000000000000.
8,690,000,033,725,562,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,690,000,033,725,562,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,700,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 870 completed in 0.071235562 seconds.
8,700,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 870 took 9 attempts.
8,700,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8700000000000000000.
8,700,000,021,525,062,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,700,000,021,525,062,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
