0                    WARNING main_yb_yb_EG_sim      Starting EG attempt at 0.
7,120,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 712 took 598 attempts.
7,120,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7120000000000000000.
7,120,000,026,100,897,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,120,000,026,100,897,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,130,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 713 completed in 0.063611197 seconds.
7,130,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 713 took 4 attempts.
7,130,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7130000000000000000.
7,130,000,718,279,247,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,130,000,718,279,247,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,140,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 714 completed in 0.7557892469999999 seconds.
7,140,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 714 took 130 attempts.
7,140,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7140000000000000000.
7,140,000,722,854,922,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,140,000,722,854,922,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,150,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 715 completed in 0.760365222 seconds.
7,150,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 715 took 133 attempts.
7,150,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7150000000000000000.
7,150,001,387,579,222,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,150,001,387,579,222,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,160,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 716 completed in 1.425089222 seconds.
7,160,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 716 took 241 attempts.
7,160,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7160000000000000000.
7,160,004,895,752,947,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,160,004,895,752,947,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,170,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 717 completed in 4.933263247 seconds.
7,170,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 717 took 902 attempts.
7,170,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7170000000000000000.
7,170,000,035,252,247,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,170,000,035,252,247,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,180,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 718 completed in 0.072762247 seconds.
7,180,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 718 took 10 attempts.
7,180,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7180000000000000000.
7,180,000,701,501,772,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,180,000,701,501,772,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,190,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 719 completed in 0.739012072 seconds.
7,190,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 719 took 119 attempts.
7,190,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7190000000000000000.
7,190,001,413,508,047,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,190,001,413,508,047,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,200,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 720 completed in 1.451018047 seconds.
7,200,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 720 took 258 attempts.
7,200,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7200000000000000000.
7,200,001,416,558,497,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,200,001,416,558,497,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,210,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 721 completed in 1.454068797 seconds.
7,210,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 721 took 260 attempts.
7,210,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7210000000000000000.
7,210,002,098,060,272,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,210,002,098,060,272,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,220,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 722 completed in 2.135570272 seconds.
7,220,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 722 took 379 attempts.
7,220,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7220000000000000000.
7,220,000,041,353,147,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,220,000,041,353,147,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,230,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 723 completed in 0.078863447 seconds.
7,230,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 723 took 14 attempts.
7,230,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7230000000000000000.
7,230,000,026,100,897,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,230,000,026,100,897,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,240,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 724 completed in 0.063610897 seconds.
7,240,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 724 took 4 attempts.
7,240,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7240000000000000000.
7,240,004,846,945,747,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,240,004,846,945,747,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,240,004,847,805,740,726 WARNING memory                 router_1.MemoryArray[0] atom lost through lifetime expiration!
7,240,004,884,456,047,000 WARNING memory                 Incorrectly entangled state.
7,240,004,884,456,047,000 WARNING memory                 Incorrectly entangled state.
7,250,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 725 completed in 4.884456047 seconds.
7,250,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 725 took 870 attempts.
7,250,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7250000000000000000.
7,250,003,512,921,472,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,250,003,512,921,472,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,260,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 726 completed in 3.550431472 seconds.
7,260,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 726 took 651 attempts.
7,260,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7260000000000000000.
7,260,002,090,434,147,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,260,002,090,434,147,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,270,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 727 completed in 2.127944447 seconds.
7,270,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 727 took 374 attempts.
7,270,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7270000000000000000.
7,270,002,802,440,422,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,270,002,802,440,422,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,280,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 728 completed in 2.839950422 seconds.
7,280,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 728 took 513 attempts.
7,280,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7280000000000000000.
7,280,000,021,525,222,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,280,000,021,525,222,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,290,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 729 completed in 0.059035522 seconds.
7,290,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 729 took 1 attempts.
7,290,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7290000000000000000.
7,290,000,038,302,697,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,290,000,038,302,697,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,300,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 730 completed in 0.075812697 seconds.
7,300,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 730 took 12 attempts.
7,300,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7300000000000000000.
7,300,002,082,808,022,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,300,002,082,808,022,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,310,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 731 completed in 2.120318322 seconds.
7,310,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 731 took 369 attempts.
7,310,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7310000000000000000.
7,310,001,422,659,397,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,310,001,422,659,397,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,320,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 732 completed in 1.460169397 seconds.
7,320,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 732 took 264 attempts.
7,320,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7320000000000000000.
7,320,000,048,979,272,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,320,000,048,979,272,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,330,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 733 completed in 0.086489572 seconds.
7,330,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 733 took 19 attempts.
7,330,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7330000000000000000.
7,330,000,036,777,472,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,330,000,036,777,472,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,340,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 734 completed in 0.074287472 seconds.
7,340,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 734 took 11 attempts.
7,340,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7340000000000000000.
7,340,003,458,013,372,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,340,003,458,013,372,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,350,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 735 completed in 3.495523672 seconds.
7,350,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 735 took 615 attempts.
7,350,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7350000000000000000.
7,350,006,955,510,522,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,350,006,955,510,522,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,360,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 736 completed in 6.993020522 seconds.
7,360,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 736 took 1269 attempts.
7,360,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7360000000000000000.
7,360,000,023,050,447,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,360,000,023,050,447,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,370,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 737 completed in 0.060560747 seconds.
7,370,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 737 took 2 attempts.
7,370,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7370000000000000000.
7,370,003,497,669,222,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,370,003,497,669,222,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,380,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 738 completed in 3.535179222 seconds.
7,380,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 738 took 641 attempts.
7,380,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7380000000000000000.
7,380,000,709,127,897,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,380,000,709,127,897,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,390,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 739 completed in 0.746638197 seconds.
7,390,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 739 took 124 attempts.
7,390,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7390000000000000000.
7,390,000,032,201,797,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,390,000,032,201,797,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,400,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 740 completed in 0.06971179699999999 seconds.
7,400,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 740 took 8 attempts.
7,400,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7400000000000000000.
7,400,000,056,605,397,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,400,000,056,605,397,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,410,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 741 completed in 0.094115697 seconds.
7,410,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 741 took 24 attempts.
7,410,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7410000000000000000.
7,410,004,848,470,972,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,410,004,848,470,972,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,420,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 742 completed in 4.885980972 seconds.
7,420,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 742 took 871 attempts.
7,420,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7420000000000000000.
7,420,001,398,255,797,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,420,001,398,255,797,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,430,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 743 completed in 1.435766097 seconds.
7,430,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 743 took 248 attempts.
7,430,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7430000000000000000.
7,430,004,903,379,072,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,430,004,903,379,072,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,440,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 744 completed in 4.940889072 seconds.
7,440,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 744 took 907 attempts.
7,440,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7440000000000000000.
7,440,003,509,871,022,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,440,003,509,871,022,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,450,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 745 completed in 3.547381322 seconds.
7,450,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 745 took 649 attempts.
7,450,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7450000000000000000.
7,450,001,389,104,447,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,450,001,389,104,447,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,460,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 746 completed in 1.426614447 seconds.
7,460,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 746 took 242 attempts.
7,460,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7460000000000000000.
7,460,002,104,161,172,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,460,002,104,161,172,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,470,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 747 completed in 2.141671472 seconds.
7,470,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 747 took 383 attempts.
7,470,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7470000000000000000.
7,470,000,029,151,347,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,470,000,029,151,347,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,480,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 748 completed in 0.066661347 seconds.
7,480,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 748 took 6 attempts.
7,480,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7480000000000000000.
7,480,006,269,433,072,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,480,006,269,433,072,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,490,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 749 completed in 6.306943372 seconds.
7,490,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 749 took 1147 attempts.
7,490,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7490000000000000000.
7,490,000,030,676,572,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,490,000,030,676,572,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,500,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 750 completed in 0.068186572 seconds.
7,500,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 750 took 7 attempts.
7,500,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7500000000000000000.
7,500,000,710,653,122,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,500,000,710,653,122,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,510,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 751 completed in 0.748163422 seconds.
7,510,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 751 took 125 attempts.
7,510,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7510000000000000000.
7,510,002,093,484,597,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,510,002,093,484,597,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,520,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 752 completed in 2.130994597 seconds.
7,520,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 752 took 376 attempts.
7,520,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7520000000000000000.
7,520,003,494,618,772,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,520,003,494,618,772,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,530,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 753 completed in 3.532129072 seconds.
7,530,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 753 took 639 attempts.
7,530,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7530000000000000000.
7,530,001,411,982,822,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,530,001,411,982,822,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,540,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 754 completed in 1.449492822 seconds.
7,540,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 754 took 257 attempts.
7,540,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7540000000000000000.
7,540,000,727,430,597,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,540,000,727,430,597,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,550,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 755 completed in 0.764940897 seconds.
7,550,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 755 took 136 attempts.
7,550,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7550000000000000000.
7,550,000,041,353,147,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,550,000,041,353,147,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,560,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 756 completed in 0.078863147 seconds.
7,560,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 756 took 14 attempts.
7,560,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7560000000000000000.
7,560,002,770,410,697,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,560,002,770,410,697,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,570,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 757 completed in 2.807920997 seconds.
7,570,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 757 took 492 attempts.
7,570,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7570000000000000000.
7,570,002,105,686,397,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,570,002,105,686,397,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,580,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 758 completed in 2.143196397 seconds.
7,580,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 758 took 384 attempts.
7,580,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7580000000000000000.
7,580,001,434,861,197,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,580,001,434,861,197,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,590,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 759 completed in 1.472371497 seconds.
7,590,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 759 took 272 attempts.
7,590,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7590000000000000000.
7,590,003,477,841,297,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,590,003,477,841,297,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,600,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 760 completed in 3.515351297 seconds.
7,600,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 760 took 628 attempts.
7,600,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7600000000000000000.
7,600,000,048,979,272,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,600,000,048,979,272,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,610,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 761 completed in 0.086489572 seconds.
7,610,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 761 took 19 attempts.
7,610,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7610000000000000000.
7,610,002,773,461,147,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,610,002,773,461,147,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,620,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 762 completed in 2.810971147 seconds.
7,620,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 762 took 494 attempts.
7,620,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7620000000000000000.
7,620,000,777,763,022,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,620,000,777,763,022,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,630,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 763 completed in 0.815273322 seconds.
7,630,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 763 took 169 attempts.
7,630,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7630000000000000000.
7,630,002,029,425,147,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,630,002,029,425,147,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,640,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 764 completed in 2.066935147 seconds.
7,640,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 764 took 334 attempts.
7,640,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7640000000000000000.
7,640,000,023,050,447,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,640,000,023,050,447,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,650,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 765 completed in 0.060560747 seconds.
7,650,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 765 took 2 attempts.
7,650,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7650000000000000000.
7,650,000,744,208,072,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,650,000,744,208,072,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,660,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 766 completed in 0.781718072 seconds.
7,660,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 766 took 147 attempts.
7,660,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7660000000000000000.
7,660,000,703,026,997,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
