0                    WARNING main_yb_yb_EG_sim      Starting EG attempt at 0.
1,922,679,202,000    WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
1,922,679,202,000    WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,960,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 696 took 744 attempts.
6,960,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6960000000000000000.
6,960,001,410,476,802,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,960,001,410,476,802,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,970,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 697 completed in 1.447987102 seconds.
6,970,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 697 took 256 attempts.
6,970,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6970000000000000000.
6,970,002,820,782,502,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,970,002,820,782,502,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,980,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 698 completed in 2.858292502 seconds.
6,980,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 698 took 525 attempts.
6,980,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6980000000000000000.
6,980,000,709,137,202,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,980,000,709,137,202,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,990,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 699 completed in 0.746647502 seconds.
6,990,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 699 took 124 attempts.
6,990,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6990000000000000000.
6,990,000,710,662,502,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,990,000,710,662,502,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,000,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 700 completed in 0.748172502 seconds.
7,000,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 700 took 125 attempts.
7,000,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7000000000000000000.
7,000,004,200,582,202,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,000,004,200,582,202,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,010,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 701 completed in 4.238092502 seconds.
7,010,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 701 took 774 attempts.
7,010,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7010000000000000000.
7,010,003,490,090,802,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,010,003,490,090,802,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,020,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 702 completed in 3.527600802 seconds.
7,020,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 702 took 636 attempts.
7,020,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7020000000000000000.
7,020,000,748,795,002,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,020,000,748,795,002,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,030,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 703 completed in 0.786305302 seconds.
7,030,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 703 took 150 attempts.
7,030,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7030000000000000000.
7,030,000,023,050,602,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,030,000,023,050,602,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,040,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 704 completed in 0.060560602 seconds.
7,040,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 704 took 2 attempts.
7,040,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7040000000000000000.
7,040,000,052,031,302,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,040,000,052,031,302,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,050,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 705 completed in 0.089541602 seconds.
7,050,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 705 took 21 attempts.
7,050,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7050000000000000000.
7,050,002,024,874,302,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,050,002,024,874,302,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,060,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 706 completed in 2.062384302 seconds.
7,060,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 706 took 331 attempts.
7,060,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7060000000000000000.
7,060,000,041,354,202,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,060,000,041,354,202,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,070,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 707 completed in 0.078864502 seconds.
7,070,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 707 took 14 attempts.
7,070,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7070000000000000000.
7,070,000,696,934,802,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,070,000,696,934,802,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,080,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 708 completed in 0.734444802 seconds.
7,080,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 708 took 116 attempts.
7,080,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7080000000000000000.
7,080,002,102,664,602,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,080,002,102,664,602,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,090,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 709 completed in 2.140174902 seconds.
7,090,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 709 took 382 attempts.
7,090,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7090000000000000000.
7,090,001,413,527,402,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,090,001,413,527,402,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,100,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 710 completed in 1.4510374019999999 seconds.
7,100,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 710 took 258 attempts.
7,100,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7100000000000000000.
7,100,001,428,780,402,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,100,001,428,780,402,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,110,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 711 completed in 1.466290702 seconds.
7,110,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 711 took 268 attempts.
7,110,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7110000000000000000.
7,110,000,029,151,802,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,110,000,029,151,802,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,120,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 712 completed in 0.06666180199999999 seconds.
7,120,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 712 took 6 attempts.
7,120,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7120000000000000000.
7,120,001,381,496,102,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,120,001,381,496,102,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,130,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 713 completed in 1.419006402 seconds.
7,130,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 713 took 237 attempts.
7,130,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7130000000000000000.
7,130,004,885,143,502,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,130,004,885,143,502,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,140,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 714 completed in 4.922653502 seconds.
7,140,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 714 took 895 attempts.
7,140,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7140000000000000000.
7,140,000,715,238,402,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,140,000,715,238,402,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,150,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 715 completed in 0.752748702 seconds.
7,150,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 715 took 128 attempts.
7,150,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7150000000000000000.
7,150,000,032,202,402,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,150,000,032,202,402,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,160,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 716 completed in 0.06971240199999999 seconds.
7,160,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 716 took 8 attempts.
7,160,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7160000000000000000.
7,160,004,889,719,402,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,160,004,889,719,402,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,170,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 717 completed in 4.927229702 seconds.
7,170,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 717 took 898 attempts.
7,170,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7170000000000000000.
7,170,001,396,749,102,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,170,001,396,749,102,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,180,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 718 completed in 1.434259102 seconds.
7,180,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 718 took 247 attempts.
7,180,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7180000000000000000.
7,180,001,415,052,702,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,180,001,415,052,702,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,190,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 719 completed in 1.452563002 seconds.
7,190,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 719 took 259 attempts.
7,190,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7190000000000000000.
7,190,003,514,495,602,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,190,003,514,495,602,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,200,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 720 completed in 3.552005602 seconds.
7,200,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 720 took 652 attempts.
7,200,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7200000000000000000.
7,200,002,087,411,602,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,200,002,087,411,602,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,210,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 721 completed in 2.124921902 seconds.
7,210,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 721 took 372 attempts.
7,210,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7210000000000000000.
7,210,006,978,485,202,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,210,006,978,485,202,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,220,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 722 completed in 7.015995202 seconds.
7,220,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 722 took 1284 attempts.
7,220,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7220000000000000000.
7,220,000,032,202,402,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,220,000,032,202,402,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,230,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 723 completed in 0.069712702 seconds.
7,230,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 723 took 8 attempts.
7,230,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7230000000000000000.
7,230,000,741,168,502,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,230,000,741,168,502,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,240,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 724 completed in 0.778678502 seconds.
7,240,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 724 took 145 attempts.
7,240,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7240000000000000000.
7,240,000,690,833,602,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,240,000,690,833,602,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,250,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 725 completed in 0.728343902 seconds.
7,250,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 725 took 112 attempts.
7,250,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7250000000000000000.
7,250,000,029,151,802,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,250,000,029,151,802,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,260,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 726 completed in 0.06666180199999999 seconds.
7,260,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 726 took 6 attempts.
7,260,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7260000000000000000.
7,260,001,376,920,202,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,260,001,376,920,202,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,270,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 727 completed in 1.4144305019999999 seconds.
7,270,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 727 took 234 attempts.
7,270,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7270000000000000000.
7,270,001,428,780,402,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,270,001,428,780,402,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,280,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 728 completed in 1.466290402 seconds.
7,280,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 728 took 268 attempts.
7,280,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7280000000000000000.
7,280,002,102,664,602,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,280,002,102,664,602,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,290,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 729 completed in 2.140174902 seconds.
7,290,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 729 took 382 attempts.
7,290,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7290000000000000000.
7,290,000,023,050,602,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,290,000,023,050,602,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,300,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 730 completed in 0.060560602 seconds.
7,300,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 730 took 2 attempts.
7,300,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7300000000000000000.
7,300,000,032,202,402,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,300,000,032,202,402,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,310,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 731 completed in 0.069712702 seconds.
7,310,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 731 took 8 attempts.
7,310,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7310000000000000000.
7,310,004,854,637,502,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,310,004,854,637,502,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,320,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 732 completed in 4.892147502 seconds.
7,320,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 732 took 875 attempts.
7,320,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7320000000000000000.
7,320,000,719,814,302,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,320,000,719,814,302,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,330,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 733 completed in 0.757324602 seconds.
7,330,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 733 took 131 attempts.
7,330,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7330000000000000000.
7,330,000,722,864,902,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,330,000,722,864,902,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,340,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 734 completed in 0.760374902 seconds.
7,340,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 734 took 133 attempts.
7,340,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7340000000000000000.
7,340,001,419,628,602,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,340,001,419,628,602,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,350,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 735 completed in 1.457138902 seconds.
7,350,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 735 took 262 attempts.
7,350,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7350000000000000000.
7,350,000,703,036,002,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,350,000,703,036,002,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,360,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 736 completed in 0.740546002 seconds.
7,360,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 736 took 120 attempts.
7,360,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7360000000000000000.
7,360,000,738,117,902,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,360,000,738,117,902,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,370,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 737 completed in 0.7756282019999999 seconds.
7,370,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 737 took 143 attempts.
7,370,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7370000000000000000.
7,370,000,732,016,702,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,370,000,732,016,702,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,380,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 738 completed in 0.769526702 seconds.
7,380,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 738 took 139 attempts.
7,380,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7380000000000000000.
7,380,000,678,631,202,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,380,000,678,631,202,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,390,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 739 completed in 0.716141502 seconds.
7,390,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 739 took 104 attempts.
7,390,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7390000000000000000.
7,390,001,434,881,602,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,390,001,434,881,602,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,400,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 740 completed in 1.472391602 seconds.
7,400,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 740 took 272 attempts.
7,400,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7400000000000000000.
7,400,004,160,924,402,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,400,004,160,924,402,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,410,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 741 completed in 4.198434702 seconds.
7,410,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 741 took 748 attempts.
7,410,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7410000000000000000.
7,410,000,053,556,602,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,410,000,053,556,602,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,420,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 742 completed in 0.091066602 seconds.
7,420,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 742 took 22 attempts.
7,420,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7420000000000000000.
7,420,000,026,101,202,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,420,000,026,101,202,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,430,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 743 completed in 0.063611502 seconds.
7,430,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 743 took 4 attempts.
7,430,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7430000000000000000.
7,430,002,761,295,802,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,430,002,761,295,802,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,440,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 744 completed in 2.798805802 seconds.
7,440,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 744 took 486 attempts.
7,440,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7440000000000000000.
7,440,001,413,527,402,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,440,001,413,527,402,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,450,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 745 completed in 1.451037702 seconds.
7,450,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 745 took 258 attempts.
7,450,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7450000000000000000.
7,450,002,817,731,902,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,450,002,817,731,902,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,460,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 746 completed in 2.855241902 seconds.
7,460,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 746 took 523 attempts.
7,460,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7460000000000000000.
7,460,000,048,980,702,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,460,000,048,980,702,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,470,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 747 completed in 0.086491002 seconds.
7,470,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 747 took 19 attempts.
7,470,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7470000000000000000.
7,470,001,413,527,402,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,470,001,413,527,402,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,480,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 748 completed in 1.4510374019999999 seconds.
7,480,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 748 took 258 attempts.
7,480,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7480000000000000000.
7,480,004,133,469,002,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,480,004,133,469,002,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,490,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 749 completed in 4.170979302 seconds.
7,490,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 749 took 730 attempts.
7,490,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7490000000000000000.
7,490,000,036,778,302,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
7,490,000,036,778,302,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
7,500,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 750 completed in 0.074288302 seconds.
7,500,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 750 took 11 attempts.
7,500,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 7500000000000000000.
7,500,000,712,187,802,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
