0                    WARNING main_yb_yb_EG_sim      Starting EG attempt at 0.
1,922,573,602,000    WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
1,922,573,602,000    WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,380,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 838 took 1288 attempts.
8,380,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8380000000000000000.
8,380,006,965,772,402,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,380,006,965,772,402,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,390,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 839 completed in 7.003282702 seconds.
8,390,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 839 took 1276 attempts.
8,390,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8390000000000000000.
8,390,002,790,074,502,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,390,002,790,074,502,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,400,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 840 completed in 2.827584502 seconds.
8,400,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 840 took 505 attempts.
8,400,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8400000000000000000.
8,400,000,036,773,902,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,400,000,036,773,902,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,410,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 841 completed in 0.074284202 seconds.
8,410,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 841 took 11 attempts.
8,410,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8410000000000000000.
8,410,002,119,285,702,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,410,002,119,285,702,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,420,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 842 completed in 2.156795702 seconds.
8,420,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 842 took 393 attempts.
8,420,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8420000000000000000.
8,420,004,145,376,202,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,420,004,145,376,202,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,430,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 843 completed in 4.182886502 seconds.
8,430,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 843 took 738 attempts.
8,430,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8430000000000000000.
8,430,002,102,511,802,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,430,002,102,511,802,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,440,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 844 completed in 2.140021802 seconds.
8,440,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 844 took 382 attempts.
8,440,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8440000000000000000.
8,440,000,725,861,502,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,440,000,725,861,502,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,450,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 845 completed in 0.763371802 seconds.
8,450,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 845 took 135 attempts.
8,450,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8450000000000000000.
8,450,009,066,583,002,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,450,009,066,583,002,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,460,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 846 completed in 9.104093001999999 seconds.
8,460,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 846 took 1670 attempts.
8,460,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8460000000000000000.
8,460,002,787,024,702,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,460,002,787,024,702,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,470,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 847 completed in 2.8245350019999997 seconds.
8,470,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 847 took 503 attempts.
8,470,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8470000000000000000.
8,470,011,194,841,802,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,470,011,194,841,802,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,480,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 848 completed in 11.232351802 seconds.
8,480,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 848 took 2082 attempts.
8,480,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8480000000000000000.
8,480,001,379,876,402,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,480,001,379,876,402,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,490,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 849 completed in 1.417386702 seconds.
8,490,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 849 took 236 attempts.
8,490,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8490000000000000000.
8,490,004,180,448,902,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,490,004,180,448,902,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,500,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 850 completed in 4.217958902 seconds.
8,500,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 850 took 761 attempts.
8,500,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8500000000000000000.
8,500,006,269,060,302,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,500,006,269,060,302,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,510,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 851 completed in 6.306570602 seconds.
8,510,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 851 took 1147 attempts.
8,510,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8510000000000000000.
8,510,001,404,274,802,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,510,001,404,274,802,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,520,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 852 completed in 1.441784802 seconds.
8,520,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 852 took 252 attempts.
8,520,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8520000000000000000.
8,520,000,065,747,002,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,520,000,065,747,002,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,530,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 853 completed in 0.103257302 seconds.
8,530,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 853 took 30 attempts.
8,530,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8530000000000000000.
8,530,000,033,724,102,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,530,000,033,724,102,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,540,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 854 completed in 0.071234102 seconds.
8,540,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 854 took 9 attempts.
8,540,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8540000000000000000.
8,540,000,654,191,202,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,540,000,654,191,202,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,550,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 855 completed in 0.691701502 seconds.
8,550,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 855 took 88 attempts.
8,550,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8550000000000000000.
8,550,004,224,671,002,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,550,004,224,671,002,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,560,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 856 completed in 4.262181002 seconds.
8,560,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 856 took 790 attempts.
8,560,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8560000000000000000.
8,560,000,029,149,402,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,560,000,029,149,402,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,570,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 857 completed in 0.066659702 seconds.
8,570,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 857 took 6 attempts.
8,570,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8570000000000000000.
8,570,000,672,490,002,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,570,000,672,490,002,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,580,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 858 completed in 0.710000002 seconds.
8,580,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 858 took 100 attempts.
8,580,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8580000000000000000.
8,580,002,108,611,402,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,580,002,108,611,402,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,590,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 859 completed in 2.146121702 seconds.
8,590,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 859 took 386 attempts.
8,590,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8590000000000000000.
8,590,002,151,308,602,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,590,002,151,308,602,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,600,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 860 completed in 2.188818602 seconds.
8,600,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 860 took 414 attempts.
8,600,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8600000000000000000.
8,600,004,842,088,302,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,600,004,842,088,302,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,610,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 861 completed in 4.879598602 seconds.
8,610,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 861 took 867 attempts.
8,610,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8610000000000000000.
8,610,000,041,348,602,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,610,000,041,348,602,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,620,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 862 completed in 0.078858602 seconds.
8,620,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 862 took 14 attempts.
8,620,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8620000000000000000.
8,620,001,424,098,502,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,620,001,424,098,502,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,630,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 863 completed in 1.461608802 seconds.
8,630,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 863 took 265 attempts.
8,630,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8630000000000000000.
8,630,000,690,788,802,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,630,000,690,788,802,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,640,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 864 completed in 0.728298802 seconds.
8,640,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 864 took 112 attempts.
8,640,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8640000000000000000.
8,640,003,541,683,002,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,640,003,541,683,002,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,650,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 865 completed in 3.5791933019999997 seconds.
8,650,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 865 took 670 attempts.
8,650,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8650000000000000000.
8,650,012,478,473,202,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,650,012,478,473,202,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,660,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 866 completed in 12.515983202 seconds.
8,660,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 866 took 2268 attempts.
8,660,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8660000000000000000.
8,660,000,736,535,802,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,660,000,736,535,802,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,670,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 867 completed in 0.774046102 seconds.
8,670,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 867 took 142 attempts.
8,670,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8670000000000000000.
8,670,002,081,163,202,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,670,002,081,163,202,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,680,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 868 completed in 2.118673202 seconds.
8,680,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 868 took 368 attempts.
8,680,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8680000000000000000.
8,680,002,123,860,402,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,680,002,123,860,402,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,690,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 869 completed in 2.161370702 seconds.
8,690,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 869 took 396 attempts.
8,690,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8690000000000000000.
8,690,000,693,838,602,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,690,000,693,838,602,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,700,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 870 completed in 0.731348602 seconds.
8,700,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 870 took 114 attempts.
8,700,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8700000000000000000.
8,700,001,442,397,302,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,700,001,442,397,302,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,710,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 871 completed in 1.479907602 seconds.
8,710,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 871 took 277 attempts.
8,710,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8710000000000000000.
8,710,005,549,474,702,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,710,005,549,474,702,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,720,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 872 completed in 5.586984702 seconds.
8,720,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 872 took 1003 attempts.
8,720,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8720000000000000000.
8,720,000,093,195,202,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,720,000,093,195,202,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,730,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 873 completed in 0.130705502 seconds.
8,730,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 873 took 48 attempts.
8,730,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8730000000000000000.
8,730,002,727,553,602,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,730,002,727,553,602,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,740,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 874 completed in 2.765063602 seconds.
8,740,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 874 took 464 attempts.
8,740,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8740000000000000000.
8,740,000,774,658,302,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,740,000,774,658,302,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,750,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 875 completed in 0.812168602 seconds.
8,750,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 875 took 167 attempts.
8,750,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8750000000000000000.
8,750,005,563,198,802,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,750,005,563,198,802,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,760,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 876 completed in 5.600708802 seconds.
8,760,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 876 took 1012 attempts.
8,760,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8760000000000000000.
8,760,002,783,974,902,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,760,002,783,974,902,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,770,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 877 completed in 2.821485202 seconds.
8,770,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 877 took 501 attempts.
8,770,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8770000000000000000.
8,770,001,411,899,302,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,770,001,411,899,302,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,780,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 878 completed in 1.449409302 seconds.
8,780,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 878 took 257 attempts.
8,780,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8780000000000000000.
8,780,001,395,125,402,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,780,001,395,125,402,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,790,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 879 completed in 1.432635702 seconds.
8,790,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 879 took 246 attempts.
8,790,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8790000000000000000.
8,790,001,398,175,202,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,790,001,398,175,202,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,800,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 880 completed in 1.435685202 seconds.
8,800,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 880 took 248 attempts.
8,800,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8800000000000000000.
8,800,007,667,059,202,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,800,007,667,059,202,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,810,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 881 completed in 7.704569502 seconds.
8,810,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 881 took 1408 attempts.
8,810,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8810000000000000000.
8,810,000,730,436,202,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,810,000,730,436,202,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,820,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 882 completed in 0.767946202 seconds.
8,820,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 882 took 138 attempts.
8,820,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8820000000000000000.
8,820,020,171,279,402,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,820,020,171,279,402,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,830,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 883 completed in 20.208789702 seconds.
8,830,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 883 took 3706 attempts.
8,830,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8830000000000000000.
8,830,018,114,690,902,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,830,018,114,690,902,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,840,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 884 completed in 18.152200902 seconds.
8,840,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 884 took 3341 attempts.
8,840,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8840000000000000000.
8,840,000,721,286,802,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,840,000,721,286,802,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,850,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 885 completed in 0.758797102 seconds.
8,850,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 885 took 132 attempts.
8,850,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8850000000000000000.
8,850,004,886,310,402,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,850,004,886,310,402,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,860,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 886 completed in 4.923820402 seconds.
8,860,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 886 took 896 attempts.
8,860,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8860000000000000000.
8,860,000,024,574,702,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,860,000,024,574,702,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,870,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 887 completed in 0.062085002 seconds.
8,870,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 887 took 3 attempts.
8,870,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8870000000000000000.
8,870,000,706,037,802,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,870,000,706,037,802,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,880,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 888 completed in 0.743547802 seconds.
8,880,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 888 took 122 attempts.
8,880,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8880000000000000000.
8,880,002,113,186,102,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,880,002,113,186,102,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,890,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 889 completed in 2.150696402 seconds.
8,890,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 889 took 389 attempts.
8,890,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8890000000000000000.
8,890,001,382,926,202,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,890,001,382,926,202,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,900,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 890 completed in 1.4204362019999999 seconds.
8,900,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 890 took 238 attempts.
8,900,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8900000000000000000.
8,900,001,408,849,502,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,900,001,408,849,502,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,910,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 891 completed in 1.446359802 seconds.
8,910,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 891 took 255 attempts.
8,910,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8910000000000000000.
8,910,000,024,574,702,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
8,910,000,024,574,702,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
8,920,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 892 completed in 0.062084702 seconds.
8,920,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 892 took 3 attempts.
8,920,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 8920000000000000000.
8,920,011,877,829,802,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
